timestamp,lat,lng,company_id
2026-03-30 16:43:54.024397,13.060237690146776,80.23885617628969,1
2026-03-30 16:45:54.024398,13.060576407323435,80.34782736056871,1
2026-03-30 16:47:54.024399,13.110534553563753,80.19970614178646,1
2026-03-30 16:49:54.024401,13.129637691065298,80.27642380294094,1
2026-03-30 16:51:54.024402,13.071798211145529,80.26527360787176,1
2026-03-30 16:53:54.024403,13.069076051723606,80.31204193153546,1
2026-03-30 16:55:54.024404,13.102705721324556,80.26549953861377,1
2026-03-30 16:57:54.024406,13.028422577212018,80.18278955616724,1
2026-03-30 16:59:54.024407,13.09162612218991,80.25814410826789,1
2026-03-30 17:01:54.024408,13.104775438872887,80.22209188910284,1
2026-03-30 17:03:54.024409,13.109909208336706,80.27467897732784,1
2026-03-30 17:05:54.024411,13.005229891899901,80.34240885182602,1
2026-03-30 17:07:54.024412,13.052245789207642,80.18372873778839,1
2026-03-30 17:09:54.024413,13.047569469887062,80.23068886323001,1
2026-03-30 17:11:54.024414,13.08669547817637,80.24306535231084,1
2026-03-30 17:13:54.024415,13.10192978319072,80.25161844522934,1
2026-03-30 17:15:54.024417,13.14256841629784,80.30770628320526,1
2026-03-30 17:17:54.024418,13.062901380785277,80.26202277912193,1
2026-03-30 17:19:54.024419,13.062797100067632,80.29149013628603,1
2026-03-30 17:21:54.024420,13.12868688075515,80.23941134781342,1
2026-03-30 17:23:54.024421,13.094563077541213,80.28219621727091,1
2026-03-30 17:25:54.024422,13.13340606044752,80.30958988154389,1
2026-03-30 17:27:54.024423,13.094249120120395,80.23408502251316,1
2026-03-30 17:29:54.024424,13.036415335251471,80.30976790599033,1
2026-03-30 17:31:54.024426,13.029374865808888,80.27331863843638,1
2026-03-30 17:33:54.024427,13.020639510037643,80.32297301202412,1
2026-03-30 17:35:54.024428,13.10918207339034,80.26062900499616,1
2026-03-30 17:37:54.024429,13.130243872923481,80.28976223275811,1
2026-03-30 17:39:54.024430,13.156674485655456,80.26866968841608,1
2026-03-30 17:41:54.024431,13.11642421329293,80.26588938689798,1
2026-03-30 17:43:54.024433,13.1292135431014,80.28364652141128,1
2026-03-30 17:45:54.024434,13.059499346693853,80.29754037346125,1
2026-03-30 17:47:54.024435,13.036443367330246,80.20822175440381,1
2026-03-30 17:49:54.024436,13.116703173296703,80.3423816804409,1
2026-03-30 17:51:54.024438,13.099407230089577,80.17771684797252,1
2026-03-30 17:53:54.024439,13.086997774973636,80.23645939451306,1
2026-03-30 17:55:54.024440,13.09819485922532,80.26598654646176,1
2026-03-30 17:57:54.024441,13.09562741929833,80.2913177984543,1
2026-03-30 17:59:54.024442,13.134052674394143,80.34950862638708,1
2026-03-30 18:01:54.024443,13.134499423392679,80.17778542558875,1
2026-03-30 18:03:54.024444,13.104468814093615,80.24531529358052,1
2026-03-30 18:05:54.024446,13.116532114902517,80.16435832561004,1
2026-03-30 18:07:54.024447,13.103262502096992,80.27228109869552,1
2026-03-30 18:09:54.024448,13.064253210718617,80.28428417922501,1
2026-03-30 18:11:54.024449,13.112962586996526,80.35023978710856,1
2026-03-30 18:13:54.024450,13.02692019724563,80.27673173804467,1
2026-03-30 18:15:54.024451,13.124855662091836,80.32290125647212,1
2026-03-30 18:17:54.024452,13.03491908240936,80.29989185407696,1
2026-03-30 18:19:54.024453,13.09413213147179,80.24893759014975,1
2026-03-30 18:21:54.024455,13.048893841662954,80.2002519626604,1
2026-03-30 18:23:54.024456,13.104835559322979,80.28445011491459,1
2026-03-30 18:25:54.024457,13.081342990962884,80.19609489914274,1
2026-03-30 18:27:54.024458,13.018909761673468,80.3354603536335,1
2026-03-30 18:29:54.024459,13.09952798524074,80.26259689489817,1
2026-03-30 18:31:54.024460,13.059583168926693,80.33045887057557,1
2026-03-30 18:33:54.024461,13.117945868832535,80.24668927829339,1
2026-03-30 18:35:54.024462,13.082753027549376,80.28414253932006,1
2026-03-30 18:37:54.024464,13.098516839415522,80.28116744286675,1
2026-03-30 18:39:54.024465,13.044397241799393,80.26844779409946,1
2026-03-30 18:41:54.024466,13.059126710742907,80.24906702433017,1
2026-03-30 18:43:54.024467,13.064354454555957,80.29032280092353,1
2026-03-30 18:45:54.024468,13.116968099209704,80.22439183682584,1
2026-03-30 18:47:54.024469,13.14979508351222,80.21022823355206,1
2026-03-30 18:49:54.024470,13.050493129930286,80.33284134466635,1
2026-03-30 18:51:54.024471,13.125773925786309,80.30705839944461,1
2026-03-30 18:53:54.024473,12.995912903290973,80.27399458043011,1
2026-03-30 18:55:54.024474,13.03493242395631,80.35395711912719,1
2026-03-30 18:57:54.024475,13.04434886175253,80.25731172406377,1
2026-03-30 18:59:54.024476,13.028599652422372,80.33683516099946,1
2026-03-30 19:01:54.024477,13.019356464408498,80.2794787042463,1
2026-03-30 19:03:54.024478,13.099219956485513,80.21946246249618,1
2026-03-30 19:05:54.024479,13.074137292090887,80.36310200958854,1
2026-03-30 19:07:54.024480,13.097876215904206,80.3202355423312,1
2026-03-30 19:09:54.024481,13.110318907444862,80.26464894844953,1
2026-03-30 19:11:54.024483,13.093324679726901,80.3070585629767,1
2026-03-30 19:13:54.024484,13.109010527046015,80.25051482830011,1
2026-03-30 19:15:54.024485,13.07991870855031,80.31215745175298,1
2026-03-30 19:17:54.024486,13.035220264467771,80.15114607173581,1
2026-03-30 19:19:54.024487,13.125012567232833,80.21970993331527,1
2026-03-30 19:21:54.024488,13.059135514688755,80.31966298721436,1
2026-03-30 19:23:54.024490,13.045276148049505,80.25821722308906,1
2026-03-30 19:25:54.024491,13.075583284967825,80.28107711474445,1
2026-03-30 19:27:54.024492,13.046187563228141,80.20336071689424,1
2026-03-30 19:29:54.024493,13.066002784720423,80.3630933497851,1
2026-03-30 19:31:54.024494,13.09646215686254,80.33022648218589,1
2026-03-30 19:33:54.024495,13.096633669569846,80.26066573908123,1
2026-03-30 19:35:54.024496,13.046786797342977,80.25046520715684,1
2026-03-30 19:37:54.024498,13.06319178508205,80.32218021807098,1
2026-03-30 19:39:54.024499,13.12567332019081,80.36982352250845,1
2026-03-30 19:41:54.024500,13.102556004709358,80.31838801279058,1
2026-03-30 19:43:54.024501,13.165702601573942,80.37929013336984,1
2026-03-30 19:45:54.024502,13.129905126949662,80.22458243354691,1
2026-03-30 19:47:54.024503,13.128471722742399,80.22973065847506,1
2026-03-30 19:49:54.024504,13.027185257981769,80.21125294409734,1
2026-03-30 19:51:54.024506,13.113254414065338,80.29278803248248,1
2026-03-30 19:53:54.024507,13.080575727932125,80.27948017749023,1
2026-03-30 19:55:54.024508,13.06066072785847,80.26310244382641,1
2026-03-30 19:57:54.024509,13.089420613621302,80.31116293140617,1
2026-03-30 19:59:54.024510,13.12050846138446,80.33231643026073,1
2026-03-30 20:01:54.024512,13.10273326364017,80.19441687953567,1
2026-03-30 20:03:54.024513,13.047561047946319,80.24085139860495,1
2026-03-30 20:05:54.024514,13.112398356543705,80.31170717970616,1
2026-03-30 20:07:54.024515,13.057196498316962,80.24731306580708,1
2026-03-30 20:09:54.024516,13.091367324758572,80.2307896961821,1
2026-03-30 20:11:54.024518,13.070565997300916,80.32162687138252,1
2026-03-30 20:13:54.024519,13.073945349930575,80.20622499651381,1
2026-03-30 20:15:54.024520,13.11334971900162,80.25562100961045,1
2026-03-30 20:17:54.024521,13.041092251207365,80.28713220129025,1
2026-03-30 20:19:54.024522,13.160507802971079,80.24200900430449,1
2026-03-30 20:21:54.024523,13.009856557228222,80.30985778280066,1
2026-03-30 20:23:54.024524,13.058793292669806,80.24225615124014,1
2026-03-30 20:25:54.024526,13.097508475597671,80.3411309746723,1
2026-03-30 20:27:54.024527,13.106072566657414,80.26441268512522,1
2026-03-30 20:29:54.024528,13.078680971177132,80.30426350683527,1
2026-03-30 20:31:54.024529,13.08040437187994,80.30800119764915,1
2026-03-30 20:33:54.024530,13.099122003413106,80.23932299986281,1
2026-03-30 20:35:54.024531,13.073457220901693,80.16802567256721,1
2026-03-30 20:37:54.024532,13.138427250317397,80.2887377877332,1
2026-03-30 20:39:54.024534,13.116273964569265,80.27431441735625,1
2026-03-30 20:41:54.024535,13.117612974040226,80.29849130137876,1
2026-03-30 20:43:54.024536,13.044053731065183,80.25937362638086,1
2026-03-30 20:45:54.024537,13.079524463023773,80.24917861505998,1
2026-03-30 20:47:54.024538,13.070681362051173,80.3711236505491,1
2026-03-30 20:49:54.024540,13.042475944972422,80.19708229692446,1
2026-03-30 20:51:54.024542,13.097106567357832,80.30739752391821,1
2026-03-30 20:53:54.024544,13.061194169688807,80.24196990709083,1
2026-03-30 20:55:54.024546,13.108916153194011,80.25391106911299,1
2026-03-30 20:57:54.024549,13.039892337484227,80.2548448583713,1
2026-03-30 20:59:54.024551,13.151461624513674,80.23052828629145,1
2026-03-30 21:01:54.024553,13.046846693656319,80.29926121051182,1
2026-03-30 21:03:54.024555,13.091472093488019,80.3402321797975,1
2026-03-30 21:05:54.024557,13.114374372415524,80.29420068306234,1
2026-03-30 21:07:54.024561,13.059874382791996,80.2758690998106,1
2026-03-30 21:09:54.024563,13.116798745737318,80.22137797504504,1
2026-03-30 21:11:54.024565,13.033532656087985,80.29654126329123,1
2026-03-30 21:13:54.024566,13.140784707967303,80.37851748158647,1
2026-03-30 21:15:54.024568,13.083265970598632,80.25166526881026,1
2026-03-30 21:17:54.024569,13.058843543681245,80.25190082103241,1
2026-03-30 21:19:54.024570,13.070732729102904,80.24264554345096,1
2026-03-30 21:21:54.024572,13.115056770775709,80.24622928827529,1
2026-03-30 21:23:54.024573,13.059321788325983,80.13343502231639,1
2026-03-30 21:25:54.024574,13.05272569242309,80.29095176929279,1
2026-03-30 21:27:54.024576,13.073838536096652,80.22842239118228,1
2026-03-30 21:29:54.024577,13.035621515489202,80.19018684406042,1
2026-03-30 21:31:54.024578,13.155521756317674,80.30835949748663,1
2026-03-30 21:33:54.024580,13.060044216351413,80.21659911074791,1
2026-03-30 21:35:54.024581,13.115964671447218,80.25376654730582,1
2026-03-30 21:37:54.024582,13.091078803345912,80.34402211955944,1
2026-03-30 21:39:54.024583,13.043318637980722,80.20023921009879,1
2026-03-30 21:41:54.024585,13.082461811631491,80.19407008827012,1
2026-03-30 21:43:54.024586,13.114060111172432,80.28416530947813,1
2026-03-30 21:45:54.024587,13.075169546596548,80.32817436820052,1
2026-03-30 21:47:54.024588,13.130424517834042,80.19198291411341,1
2026-03-30 21:49:54.024589,13.123560615711275,80.29108448684187,1
2026-03-30 21:51:54.024591,13.119456594186333,80.29974997699809,1
2026-03-30 21:53:54.024592,13.064313729109081,80.16774197581539,1
2026-03-30 21:55:54.024593,13.039506302088741,80.31062506689537,1
2026-03-30 21:57:54.024594,13.05815649578549,80.31453029399212,1
2026-03-30 21:59:54.024595,13.090549637626669,80.2551107213372,1
2026-03-30 22:01:54.024597,13.104531468541294,80.33331731811491,1
2026-03-30 22:03:54.024598,12.995837143809583,80.32752277871624,1
2026-03-30 22:05:54.024599,13.082375471935531,80.27585589628586,1
2026-03-30 22:07:54.024601,13.089023569012928,80.24812773048376,1
2026-03-30 22:09:54.024602,13.071598229747378,80.22205860537086,1
2026-03-30 22:11:54.024603,13.134350953560636,80.2688218245317,1
2026-03-30 22:13:54.024605,13.099571202970036,80.29918794598521,1
2026-03-30 22:15:54.024606,13.135107676323237,80.25449115694798,1
2026-03-30 22:17:54.024607,13.074061579185992,80.1608249497369,1
2026-03-30 22:19:54.024608,13.120199099700278,80.33413569472883,1
2026-03-30 22:21:54.024610,13.148102655781102,80.28021116109225,1
2026-03-30 22:23:54.024611,13.135167737970907,80.25171877516617,1
2026-03-30 22:25:54.024612,13.039014336262852,80.31355791942117,1
2026-03-30 22:27:54.024613,13.072552956898306,80.34693192982414,1
2026-03-30 22:29:54.024615,13.068893411782009,80.1306044215256,1
2026-03-30 22:31:54.024616,13.102270181403053,80.2924131824961,1
2026-03-30 22:33:54.024617,13.110154142200582,80.19936753945949,1
2026-03-30 22:35:54.024618,13.049144293038971,80.29565552533995,1
2026-03-30 22:37:54.024620,13.085413540556678,80.27709636011873,1
2026-03-30 22:39:54.024621,13.001902906713756,80.30248632632204,1
2026-03-30 22:41:54.024623,13.140377800232077,80.24573761927527,1
2026-03-30 22:43:54.024624,13.062205030372933,80.17703799440905,1
2026-03-30 22:45:54.024625,13.084934557593781,80.24818159043717,1
2026-03-30 22:47:54.024626,13.070314011440479,80.291042381757,1
2026-03-30 22:49:54.024628,13.128541103000538,80.32146961643376,1
2026-03-30 22:51:54.024629,12.969199742344106,80.21210843497637,1
2026-03-30 22:53:54.024630,13.082035586306965,80.32205302134365,1
2026-03-30 22:55:54.024632,13.078467249700093,80.23830638551767,1
2026-03-30 22:57:54.024633,13.064554544496334,80.28882249407972,1
2026-03-30 22:59:54.024634,13.151749061825425,80.24520530235672,1
2026-03-30 23:01:54.024635,13.04720682164577,80.27980853138561,1
2026-03-30 23:03:54.024636,13.113571847089426,80.31529388172852,1
2026-03-30 23:05:54.024637,13.096950111548244,80.20934929613558,1
2026-03-30 23:07:54.024639,13.133160770101421,80.23670470516267,1
2026-03-30 23:09:54.024640,13.056012436608901,80.27994812936711,1
2026-03-30 23:11:54.024641,13.05338124403505,80.39077918305152,1
2026-03-30 23:13:54.024642,13.126542796299097,80.22754051439166,1
2026-03-30 23:15:54.024644,13.099712852333205,80.37270669429985,1
2026-03-30 23:17:54.024645,13.02090250613293,80.37092116518376,1
2026-03-30 23:19:54.024646,13.06112779942147,80.26583444246492,1
2026-03-30 23:21:54.024647,13.098155306153924,80.25579237369001,1
2026-03-30 23:23:54.024649,13.116210568861865,80.23609674006677,1
2026-03-30 23:25:54.024650,13.055530773872283,80.26728987348338,1
2026-03-30 23:27:54.024651,12.966129760407323,80.20036402837202,1
2026-03-30 23:29:54.024652,13.103628927429483,80.26688804913398,1
2026-03-30 23:31:54.024653,13.033887172402242,80.34554401369255,1
2026-03-30 23:33:54.024654,13.002006448075104,80.24014574687617,1
2026-03-30 23:35:54.024655,12.969406963000635,80.25866378480055,1
2026-03-30 23:37:54.024656,13.11525923440791,80.18564297628664,1
2026-03-30 23:39:54.024658,13.0878446980162,80.28940310440656,1
2026-03-30 23:41:54.024659,13.073673744771511,80.28392408424757,1
2026-03-30 23:43:54.024660,13.138260974518511,80.2738851179883,1
2026-03-30 23:45:54.024661,13.108192987320924,80.2598586474889,1
2026-03-30 23:47:54.024663,13.147352001708878,80.25606210406139,1
2026-03-30 23:49:54.024664,13.02699058111332,80.29579501168504,1
2026-03-30 23:51:54.024666,13.081317975041843,80.26925916992057,1
2026-03-30 23:53:54.024667,13.01803146500208,80.28644859357777,1
2026-03-30 23:55:54.024668,13.073524706725783,80.28144914087274,1
2026-03-30 23:57:54.024669,13.072755365849334,80.32687136435479,1
2026-03-30 23:59:54.024670,13.107764545490523,80.30454970486876,1
2026-03-31 00:01:54.024671,13.084522555245677,80.28034309215751,1
2026-03-31 00:03:54.024672,13.107636285531198,80.34662110153262,1
2026-03-31 00:05:54.024674,13.110837605325557,80.29171342645283,1
2026-03-31 00:07:54.024675,13.168897147095327,80.33594813443952,1
2026-03-31 00:09:54.024676,13.070088133788555,80.30104713041933,1
2026-03-31 00:11:54.024677,13.045059091973346,80.17860404605342,1
2026-03-31 00:13:54.024678,13.092543344612658,80.33594173816597,1
2026-03-31 00:15:54.024679,13.05060879891442,80.27745881206714,1
2026-03-31 00:17:54.024680,13.141978430737462,80.26810226145497,1
2026-03-31 00:19:54.024682,13.071371278442191,80.28476741737448,1
2026-03-31 00:21:54.024683,13.060076945285042,80.25345084190215,1
2026-03-31 00:23:54.024684,13.063847371153956,80.28205144301945,1
2026-03-31 00:25:54.024685,13.111436696938867,80.24110619668285,1
2026-03-31 00:27:54.024686,13.076390120670741,80.33441361293673,1
2026-03-31 00:29:54.024687,13.057033327194786,80.26502059431895,1
2026-03-31 00:31:54.024688,13.149314076704941,80.25157080786389,1
2026-03-31 00:33:54.024690,13.04845320637353,80.22445370921405,1
2026-03-31 00:35:54.024691,13.08412264296132,80.28413878945744,1
2026-03-31 00:37:54.024692,13.10879224606441,80.28005535500625,1
2026-03-31 00:39:54.024693,13.017446595583317,80.29012123068388,1
2026-03-31 00:41:54.024694,13.101910420056237,80.21933740562474,1
2026-03-31 00:43:54.024696,13.040495692980782,80.19064094005942,1
2026-03-31 00:45:54.024697,13.11561131123336,80.30197956512534,1
2026-03-31 00:47:54.024698,13.044193959523241,80.34493209309383,1
2026-03-31 00:49:54.024699,13.110410761273956,80.2193823188805,1
2026-03-31 00:51:54.024700,13.126933322651789,80.3501720641781,1
2026-03-31 00:53:54.024701,13.117157461025313,80.28489555293683,1
2026-03-31 00:55:54.024702,13.092752665929526,80.27034685477247,1
2026-03-31 00:57:54.024704,13.073447962282813,80.25082256517271,1
2026-03-31 00:59:54.024705,13.059643216946608,80.20147409902876,1
2026-03-31 01:01:54.024706,13.141541387632685,80.32008642579623,1
2026-03-31 01:03:54.024707,13.054720191193296,80.23191968192812,1
2026-03-31 01:05:54.024709,13.041217357057201,80.23170966621312,1
2026-03-31 01:07:54.024710,13.109314757401314,80.32029631549435,1
2026-03-31 01:09:54.024711,13.050854527872541,80.17655082766642,1
2026-03-31 01:11:54.024712,13.044697460101355,80.1945201094666,1
2026-03-31 01:13:54.024714,13.02495582951321,80.2697932878246,1
2026-03-31 01:15:54.024715,13.06338360642158,80.28536422145025,1
2026-03-31 01:17:54.024716,13.079391399044141,80.29493673239845,1
2026-03-31 01:19:54.024717,13.092423669106429,80.2556100753302,1
2026-03-31 01:21:54.024718,13.12075224977198,80.39721848343208,1
2026-03-31 01:23:54.024719,13.103775916946633,80.25930537206172,1
2026-03-31 01:25:54.024721,13.075065111217874,80.25916069239487,1
2026-03-31 01:27:54.024722,13.074772172944812,80.2308506665593,1
2026-03-31 01:29:54.024723,13.103106298756607,80.27689534082606,1
2026-03-31 01:31:54.024724,13.133602806517144,80.30144806160234,1
2026-03-31 01:33:54.024725,13.08775256797933,80.33087890272668,1
2026-03-31 01:35:54.024726,13.063934765831585,80.19623578677799,1
2026-03-31 01:37:54.024728,13.04298535995658,80.25840023308221,1
2026-03-31 01:39:54.024729,13.024891789423512,80.29303518054046,1
2026-03-31 01:41:54.024730,13.109350786881741,80.30005287672974,1
2026-03-31 01:43:54.024731,13.105819140945583,80.27102743289024,1
2026-03-31 01:45:54.024733,13.105794541004267,80.29782119847661,1
2026-03-31 01:47:54.024734,13.077553622145919,80.23025180535372,1
2026-03-31 01:49:54.024735,13.13897738983567,80.34859527161592,1
2026-03-31 01:51:54.024736,13.063335260216608,80.32033140514898,1
